         0        14   3.75627
         0        15   3.69452
         0        16   3.50064
         0        17   3.70895
         0        18   4.14494
         0        19   2.16768
         0        20
         0        21   4.43621
         0        22
         0        23   4.35019
         0        24   2.90011
         0        25   3.71702
         0        26   3.52906
         0        27   3.32525
         0        28   3.94061
         0        29   4.03357   4.48293
         0        30   2.52726
         0        31   3.63903   3.39947
         0        32   2.82329
         0        33
         1        14   3.69452
         1        15   3.75627
         1        16   3.70895
         1        17   3.50064
         1        18   2.16768
         1        19   4.14494
         1        20   4.43621
         1        21
         1        22   4.35019
         1        23
         1        24   3.71702
         1        25   2.90011
         1        26   3.32525
         1        27   3.52906
         1        28   4.48293   4.03357
         1        29   3.94061
         1        30   3.39947   3.63903
         1        31   2.52726
         1        32
         1        33   2.82329
         2        14   3.17813
         2        15   3.64513
         2        16
         2        17   4.00085
         2        18
         2        19   3.58450
         2        20   2.86723
         2        21   4.31622   4.15569
         2        22   2.57232
         2        23   2.98408
         2        24   4.05323
         2        25   3.69278
         2        26   2.47249
         2        27
         2        28   2.65803
         2        29
         2        30   4.84374
         2        31
         2        32   3.87157
         2        33   2.67477
         3        14   3.64513
         3        15   3.17813
         3        16   4.00085
         3        17
         3        18   3.58450
         3        19
         3        20   4.15569   4.31622
         3        21   2.86723
         3        22   2.98408
         3        23   2.57232
         3        24   3.69278
         3        25   4.05323
         3        26
         3        27   2.47249
         3        28
         3        29   2.65803
         3        30
         3        31   4.84374
         3        32   2.67477
         3        33   3.87157
         4        14   3.73636
         4        15   4.00878   4.74590
         4        16
         4        17   2.78834
         4        18   3.90807
         4        19   3.31893
         4        20   2.60825
         4        21   2.17391
         4        22   2.15264
         4        23   4.25586   4.62971   4.73339
         4        24   4.88364   4.36960
         4        25   4.09414
         4        26   4.46225   3.98206
         4        27
         4        28   2.43705
         4        29   4.61166
         4        30
         4        31
         4        32
         4        33   2.35165
         5        14   4.74590   4.00878
         5        15   3.73636
         5        16   2.78834
         5        17
         5        18   3.31893
         5        19   3.90807
         5        20   2.17391
         5        21   2.60825
         5        22   4.73339   4.62971   4.25586
         5        23   2.15264
         5        24   4.09414
         5        25   4.36960   4.88364
         5        26
         5        27   3.98206   4.46225
         5        28   4.61166
         5        29   2.43705
         5        30
         5        31
         5        32   2.35165
         5        33
         6        14   1.72540
         6        15
         6        16   2.11332
         6        17
         6        18   1.62953
         6        19
         6        20   1.42439
         6        21   3.51218
         6        22   4.26188   3.51921
         6        23   3.63273
         6        24
         6        25   3.46105   3.95633
         6        26   4.33557
         6        27   3.92098   4.11972
         6        28
         6        29   3.68637   4.61644
         6        30   3.00213
         6        31   4.76494
         6        32   3.84846   4.31888
         6        33   4.95471
         7        14
         7        15   1.72540
         7        16
         7        17   2.11332
         7        18
         7        19   1.62953
         7        20   3.51218
         7        21   1.42439
         7        22   3.63273
         7        23   3.51921   4.26188
         7        24   3.95633   3.46105
         7        25
