         0        30   2.26117
         0        31   4.48050
         0        32   4.73367
         0        33   3.11778
         0        34
         0        35   4.64284
         0        36   2.30295
         0        37   2.45289
         0        38   4.27800   4.95767
         0        39   4.95768   4.27799
         0        40   2.45289
         0        41   2.30293
         0        42   4.64284
         0        43
         0        44   3.11779
         0        45   4.73367
         0        46   4.48050
         0        47   2.26117
         0        48   2.81098
         0        49   3.95012
         0        50   3.25244
         0        51   4.35417
         0        52
         0        53
         0        54
         0        55
         0        56   4.81062
         0        57   4.81061
         0        58
         0        59
         0        60
         0        61
         0        62   4.35417
         0        63   3.25242
         0        64   3.95012
         0        65   2.81098
         1        30   4.73073   4.95743
         1        31   2.84932
         1        32   4.63878
         1        33   3.27967
         1        34   1.94918
         1        35   3.81576
         1        36   4.79958   4.50994
         1        37   2.66641
         1        38   2.47611
         1        39   2.61647
         1        40   4.66557   4.56984
         1        41   2.79126
         1        42   2.51995
         1        43   4.77448
         1        44   3.97613
         1        45   1.71591
         1        46   3.64652
         1        47   4.13148
         1        48   4.82201
         1        49   4.74147
         1        50   4.16657
         1        51   4.49203
         1        52   4.21786
         1        53   3.28673
         1        54
         1        55   4.21834
         1        56   4.64236
         1        57
         1        58
         1        59   4.94054
         1        60
         1        61   4.08083
         1        62
         1        63   4.96479
         1        64   3.39382
         1        65
         2        30   4.13148
         2        31   3.64652
         2        32   1.71591
         2        33   3.97612
         2        34   4.77447
         2        35   2.51994
         2        36   2.79125
         2        37   4.56986   4.66556
         2        38   2.61646
         2        39   2.47610
         2        40   2.66642
         2        41   4.79959   4.50994
         2        42   3.81576
         2        43   1.94919
         2        44   3.27967
         2        45   4.63878
         2        46   2.84932
         2        47   4.95743   4.73073
         2        48
         2        49   3.39383
         2        50   4.96481
         2        51
         2        52   4.08083
         2        53
         2        54   4.94052
         2        55
         2        56
         2        57   4.64237
         2        58   4.21834
         2        59
         2        60   3.28673
         2        61   4.21786
         2        62   4.49203
         2        63   4.16658
         2        64   4.74145
         2        65   4.82199
         3        30   2.30295
         3        31   2.45289
         3        32   4.95767   4.27800
         3        33   4.27799   4.95768
         3        34   2.45289
         3        35   2.30293
         3        36   2.26117
         3        37   4.48050
         3        38   4.73367
