         0        16   4.42735
         0        17
         0        18   4.42735
         0        19
         0        20   1.97997   4.42741
         0        21   4.42731   3.42932
         0        22   4.42741   1.97997
         0        23   3.42932   4.42731
         0        24   4.42736   3.42939
         0        25   4.42721   4.42721
         0        26   3.42939   4.42736
         0        27   4.42721   4.42721
         0        28   4.42738   1.97991
         0        29   1.98000   3.42947
         0        30   1.97991   4.42738
         0        31   3.42947   1.98000
         0        32   4.42730
         0        33   4.42740   4.42740
         0        34   4.42730
         0        35   4.42740   4.42740
         0        36   4.42737   4.42737
         0        37   3.42945
         0        38   4.42737   4.42737
         0        39   3.42945
         1        16
         1        17   4.42735
         1        18
         1        19   4.42735
         1        20   4.42731   3.42932
         1        21   1.97997   4.42741
         1        22   3.42932   4.42731
         1        23   4.42741   1.97997
         1        24   4.42721   4.42721
         1        25   4.42736   3.42939
         1        26   4.42721   4.42721
         1        27   3.42939   4.42736
         1        28   1.98000   3.42947
         1        29   4.42738   1.97991
         1        30   3.42947   1.98000
         1        31   1.97991   4.42738
         1        32   4.42740   4.42740
         1        33   4.42730
         1        34   4.42740   4.42740
         1        35   4.42730
         1        36   3.42945
         1        37   4.42737   4.42737
         1        38   3.42945
         1        39   4.42737   4.42737
         2        16   4.42730
         2        17   4.42740   4.42740
         2        18   4.42730
         2        19   4.42740   4.42740
         2        20   4.42721   4.42721
         2        21   3.42947   1.98000
         2        22   4.42721   4.42721
         2        23   1.98000   3.42947
         2        24   4.42731   3.42932
         2        25   1.97997   4.42741
         2        26   3.42932   4.42731
         2        27   4.42741   1.97997
         2        28   4.42741   1.97997
         2        29   3.42932   4.42731
         2        30   1.97997   4.42741
         2        31   4.42731   3.42932
         2        32   3.42945
         2        33
         2        34   3.42945
         2        35
         2        36   4.42740   4.42740
         2        37   4.42730
         2        38   4.42740   4.42740
         2        39   4.42730
         3        16   4.42740   4.42740
         3        17   4.42730
         3        18   4.42740   4.42740
         3        19   4.42730
         3        20   3.42947   1.98000
         3        21   4.42721   4.42721
         3        22   1.98000   3.42947
         3        23   4.42721   4.42721
         3        24   1.97997   4.42741
         3        25   4.42731   3.42932
         3        26   4.42741   1.97997
         3        27   3.42932   4.42731
         3        28   3.42932   4.42731
         3        29   4.42741   1.97997
         3        30   4.42731   3.42932
         3        31   1.97997   4.42741
         3        32
         3        33   3.42945
         3        34
         3        35   3.42945
         3        36   4.42730
         3        37   4.42740   4.42740
         3        38   4.42730
         3        39   4.42740   4.42740
         4        16   4.42738   1.97991
         4        17   1.98000   3.42947
         4        18   1.97991   4.42738
         4        19   3.42947   1.98000
         4        20   4.42730
         4        21   4.42740   4.42740
         4        22   4.42730
         4        23   4.42740   4.42740
         4        24   4.42737   4.42737
         4        25   3.42945
         4        26   4.42737   4.42737
         4        27   3.42945
         4        28   4.42735
         4        29
         4        30   4.42735
         4        31
         4        32   1.97997   4.42741
         4        33   4.42731   3.42932
         4        34   4.42741   1.97997
         4        35   3.42932   4.42731
         4        36   4.42736   3.42939
         4        37   4.42721   4.42721
         4        38   3.42939   4.42736
         4        39   4.42721   4.42721
         5        16   1.98000   3.42947
         5        17   4.42738   1.97991
         5        18   3.42947   1.98000
         5        19   1.97991   4.42738
         5        20   4.42740   4.42740
         5        21   4.42730
         5        22   4.42740   4.42740
         5        23   4.42730
         5        24   3.42945
         5        25   4.42737   4.42737
         5        26   3.42945
         5        27   4.42737   4.42737
         5        28
         5        29   4.42735
         5        30
         5        31   4.42735
         5        32   4.42731   3.42932
         5        33   1.97997   4.42741
         5        34   3.42932   4.42731
         5        35   4.42741   1.97997
         5        36   4.42721   4.42721
         5        37   4.42736   3.42939
         5        38   4.42721   4.42721
         5        39   3.42939   4.42736
         6        16   4.42741   1.97997
         6        17   3.42932   4.42731
         6        18   1.97997   4.42741
         6        19   4.42731   3.42932
         6        20   3.42945
         6        21
         6        22   3.42945
         6        23
         6        24   4.42740   4.42740
         6        25   4.42730
         6        26   4.42740   4.42740
         6        27   4.42730
         6        28   4.42730
         6        29   4.42740   4.42740
         6        30   4.42730
         6        31   4.42740   4.42740
         6        32   4.42721   4.42721
         6        33   3.42947   1.98000
         6        34   4.42721   4.42721
         6        35   1.98000   3.42947
         6        36   4.42731   3.42932
         6        37   1.97997   4.42741
         6        38   3.42932   4.42731
         6        39   4.42741   1.97997
         7        16   3.42932   4.42731
         7        17   4.42741   1.97997
         7        18   4.42731   3.42932
         7        19   1.97997   4.42741
         7        20
         7        21   3.42945
         7        22
         7        23   3.42945
         7        24   4.42730
         7        25   4.42740   4.42740
         7        26   4.42730
         7        27   4.42740   4.42740
         7        28   4.42740   4.42740
         7        29   4.42730
         7        30   4.42740   4.42740
         7        31   4.42730
         7        32   3.42947   1.98000
         7        33   4.42721   4.42721
         7        34   1.98000   3.42947
         7        35   4.42721   4.42721
         7        36   1.97997   4.42741
         7        37   4.42731   3.42932
         7        38   4.42741   1.97997
         7        39   3.42932   4.42731
         8        16   1.71473
         8        17   3.28340   3.28341
         8        18   4.31530
         8        19   4.31526
         8        20   1.71470   4.31530
         8        21   4.31520   3.28331
         8        22   3.28343
         8        23   4.31520
         8        24   3.28347   1.71473
         8        25   1.71463   4.31528
         8        26   3.28345   4.31531
         8        27   3.28340
         8        28
         8        29   4.31525
         8        30   4.31510   4.31510
         8        31   4.31526   3.28339
         8        32
         8        33   4.31529
         8        34   3.28331
         8        35   3.28344   3.28344
         8        36
         8        37
         8        38
         8        39   3.28338
         9        16   3.28340   3.28341
         9        17   1.71473
         9        18   4.31526
         9        19   4.31530
         9        20   4.31520   3.28331
         9        21   1.71470   4.31530
         9        22   4.31520
         9        23   3.28343
         9        24   1.71463   4.31528
         9        25   3.28347   1.71473
         9        26   3.28340
         9        27   3.28345   4.31531
         9        28   4.31525
         9        29
         9        30   4.31526   3.28339
         9        31   4.31510   4.31510
         9        32   4.31529
         9        33
         9        34   3.28344   3.28344
         9        35   3.28331
         9        36
         9        37
         9        38   3.28338
         9        39
        10        16   4.31530
        10        17   4.31526
        10        18   1.71473
        10        19   3.28341   3.28340
        10        20   3.28343
        10        21   4.31520
        10        22   4.31530   1.71470
        10        23   3.28331   4.31520
        10        24   4.31531   3.28345
        10        25   3.28340
        10        26   1.71473   3.28347
        10        27   4.31528   1.71463
        10        28   4.31510   4.31510
        10        29   3.28339   4.31526
        10        30
        10        31   4.31525
        10        32   3.28331
        10        33   3.28344   3.28344
        10        34
        10        35   4.31529
        10        36
        10        37   3.28338
        10        38
        10        39
        11        16   4.31526
        11        17   4.31530
        11        18   3.28341   3.28340
        11        19   1.71473
        11        20   4.31520
        11        21   3.28343
        11        22   3.28331   4.31520
        11        23   4.31530   1.71470
        11        24   3.28340
        11        25   4.31531   3.28345
        11        26   4.31528   1.71463
        11        27   1.71473   3.28347
        11        28   3.28339   4.31526
        11        29   4.31510   4.31510
        11        30   4.31525
        11        31
        11        32   3.28344   3.28344
        11        33   3.28331
        11        34   4.31529
        11        35
        11        36   3.28338
        11        37
        11        38
        11        39
        12        16
        12        17   4.31525
        12        18   4.31510   4.31510
        12        19   4.31526   3.28339
        12        20
        12        21   4.31529
        12        22   3.28331
        12        23   3.28344   3.28344
        12        24
        12        25
        12        26
        12        27   3.28338
        12        28   1.71473
        12        29   3.28340   3.28341
        12        30   4.31530
        12        31   4.31526
        12        32   1.71470   4.31530
        12        33   4.31520   3.28331
        12        34   3.28343
        12        35   4.31520
        12        36   3.28347   1.71473
        12        37   1.71463   4.31528
        12        38   3.28345   4.31531
        12        39   3.28340
        13        16   4.31525
        13        17
        13        18   4.31526   3.28339
        13        19   4.31510   4.31510
        13        20   4.31529
        13        21
        13        22   3.28344   3.28344
        13        23   3.28331
        13        24
        13        25
        13        26   3.28338
        13        27
        13        28   3.28340   3.28341
        13        29   1.71473
        13        30   4.31526
        13        31   4.31530
        13        32   4.31520   3.28331
        13        33   1.71470   4.31530
        13        34   4.31520
        13        35   3.28343
        13        36   1.71463   4.31528
        13        37   3.28347   1.71473
        13        38   3.28340
        13        39   3.28345   4.31531
        14        16   4.31510   4.31510
        14        17   3.28339   4.31526
        14        18
        14        19   4.31525
        14        20   3.28331
        14        21   3.28344   3.28344
        14        22
        14        23   4.31529
        14        24
        14        25   3.28338
        14        26
        14        27
        14        28   4.31530
        14        29   4.31526
        14        30   1.71473
        14        31   3.28341   3.28340
        14        32   3.28343
        14        33   4.31520
        14        34   4.31530   1.71470
        14        35   3.28331   4.31520
        14        36   4.31531   3.28345
        14        37   3.28340
        14        38   1.71473   3.28347
        14        39   4.31528   1.71463
        15        16   3.28339   4.31526
        15        17   4.31510   4.31510
        15        18   4.31525
        15        19
        15        20   3.28344   3.28344
        15        21   3.28331
        15        22   4.31529
        15        23
        15        24   3.28338
        15        25
        15        26
        15        27
        15        28   4.31526
        15        29   4.31530
        15        30   3.28341   3.28340
        15        31   1.71473
        15        32   4.31520
        15        33   3.28343
        15        34   3.28331   4.31520
        15        35   4.31530   1.71470
        15        36   3.28340
        15        37   4.31531   3.28345
        15        38   4.31528   1.71463
        15        39   1.71473   3.28347
        16         0   4.42735
        16         1
        16         2   4.42730
        16         3   4.42740   4.42740
